Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
2268,201.3648,0.0,0.0,0.0,0.0,0.0,1718.676144,0.0,600.0,1920.040944
2269,0.0,183.39153,0.0,0.0,0.0,0.0,1914.0,0.0,774.331988418,1914.0
2270,0.0,307.2426,0.0,0.0,0.0,0.0,1884.0,0.0,1066.396803978,1884.0
2271,0.0,159.05442,0.0,0.0,0.0,0.0,1848.0,4399.75390739533,5400.0,1848.0
2272,37.80777,0.0,0.0,0.0,0.0,0.0,1805.3264631,0.0,5400.0,1843.1342331
2273,2.514939,0.0,0.0,0.0,0.0,0.0,1737.56050917,0.0,5400.0,1740.0754481699998
2274,0.0,0.0,0.0,0.0,1926.54639175258,0.0,0.0,0.0,3331.11427002515,1926.54639175258
2275,0.0,0.0,0.0,0.0,1932.98969072165,0.0,0.0,0.0,1255.30918978283,1932.98969072165
2276,0.0,0.0,0.0,0.0,610.223917525772,0.0,1279.759488,0.0,600.0,1889.983405525772
2277,0.0,0.0,0.0,0.0,0.0,0.0,1902.0,0.0,600.0,1902.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,0.0,600.0,2148.0
2279,0.0,0.0,0.0,0.0,0.0,0.0,2190.0,0.0,600.0,2190.0
2280,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,600.0,2142.0
2281,0.0,0.0,0.0,0.0,0.0,0.0,2166.0,0.0,600.0,2166.0
2282,0.0,0.0,0.0,0.0,0.0,0.0,2172.0,5049.44245739533,5400.0,2172.0
2283,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,5400.0,2178.0
2284,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,5400.0,2058.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,0.0,5400.0,2028.0
2286,9.403842,0.0,0.0,0.0,0.0,0.0,2096.87827326,0.0,5400.0,2106.28211526
2287,6.18933,0.0,0.0,0.0,2233.95961597938,0.0,37.7331555000014,0.0,3000.98838490187,2277.8821014793816
2288,49.50792,0.0,0.0,0.0,2235.80038402062,0.0,0.0,0.0,600.0,2285.30830402062
2289,334.7568,0.0,0.0,0.0,0.0,0.0,1865.285904,0.0,600.0,2200.042704
2290,581.889,0.0,0.0,0.0,0.0,0.0,1673.56767,0.0,600.0,2255.45667
2291,796.3242,0.0,0.0,0.0,0.0,0.0,1399.565526,0.0,600.0,2195.8897260000003
2292,765.1896,0.0,0.0,0.0,0.0,0.0,1429.766088,0.0,600.0,2194.955688
2293,0.0,759.6204,0.0,0.0,0.0,0.0,2154.0,0.0,1322.09515224,2154.0
2294,0.0,655.3974,0.0,0.0,0.0,0.0,2220.0,0.0,1945.11592068,2220.0
2295,0.0,493.2564,0.0,0.0,0.0,0.0,2244.0,676.370473438806,3056.96322657093,2244.0
2296,0.0,308.4732,0.0,0.0,0.0,0.0,2310.0,0.0,3350.19785049093,2310.0
2297,0.0,113.07996,0.0,0.0,0.0,0.0,2424.0,0.0,3457.69166046693,2424.0
2298,4.973094,0.0,0.0,0.0,0.0,0.0,2323.17609882,0.0,3457.69166046693,2328.14919282
2299,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,600.0,2661.0824742268
2300,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,600.0,2394.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,2556.0,0.0,600.0,2556.0
2303,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,600.0,2544.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
2305,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
2306,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,5049.44245739533,5400.0,2376.0
2307,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,0.0,5400.0,2394.0
2308,0.0,0.0,0.0,0.0,0.0,0.0,2298.0,0.0,5400.0,2298.0
2309,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,5400.0,2400.0
2310,0.4609332,0.0,0.0,0.0,0.0,0.0,2465.552894796,0.0,5400.0,2466.013827996
2311,26.49234,0.0,0.0,0.0,2132.26359890464,0.0,418.738566900001,0.0,3110.19802523127,2577.4945058046405
2312,186.93129,0.0,0.0,0.0,2337.49640109536,0.0,0.0,0.0,600.0,2524.42769109536
2313,604.0104,0.0,0.0,0.0,0.0,0.0,1850.109912,0.0,600.0,2454.120312
2314,746.4912,0.0,0.0,0.0,0.0,0.0,1813.903536,0.0,600.0,2560.394736
2315,842.7111,0.0,0.0,0.0,0.0,0.0,1810.570233,0.0,600.0,2653.281333
2316,689.5119,0.0,0.0,0.0,0.0,0.0,1935.173457,0.0,600.0,2624.6853570000003
2317,711.6879,0.0,0.0,0.0,0.0,0.0,1925.662737,0.0,600.0,2637.350637
2318,618.4143,0.0,0.0,0.0,0.0,0.0,2058.138129,0.0,600.0,2676.552429
2319,468.6549,0.0,0.0,0.0,0.0,0.0,2059.404747,0.0,600.0,2528.059647
2320,235.5507,0.0,0.0,0.0,0.0,0.0,2195.515821,0.0,600.0,2431.066521
2321,92.79963,0.0,0.0,0.0,0.0,0.0,2363.9843589,0.0,600.0,2456.7839889
2322,3.195801,0.0,0.0,0.0,0.0,0.0,2462.90007303,0.0,600.0,2466.09587403
2323,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,600.0,2520.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,600.0,2454.0
2326,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
2327,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,600.0,2544.0
2328,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,600.0,2370.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,600.0,2442.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,600.0,2382.0
2331,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,5049.44245739533,5400.0,2376.0
2332,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,5400.0,2346.0
2333,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,5400.0,2430.0
2334,12.449535,0.0,0.0,0.0,0.0,0.0,2597.92395105,0.0,5400.0,2610.3734860500003
2335,106.23039,0.0,0.0,0.0,64.930389819586,0.0,2422.4933427,0.0,5330.27234770233,2593.654122519586
2336,394.7307,0.0,0.0,0.0,2333.66754832474,0.0,0.0,0.0,2824.18606298934,2728.39824832474
2337,640.5504,0.0,0.0,0.0,2071.16206185567,0.0,-2.27373675443232e-13,0.0,600.0,2711.71246185567
2338,830.3337,0.0,0.0,0.0,0.0,0.0,1756.576311,0.0,600.0,2586.910011
2339,866.3382,0.0,0.0,0.0,0.0,0.0,1715.651946,0.0,600.0,2581.990146
2340,906.3999,0.0,0.0,0.0,0.0,0.0,1640.792097,0.0,600.0,2547.191997
2341,733.0932,0.0,0.0,0.0,0.0,0.0,1496.899596,0.0,600.0,2229.992796
2342,659.9586,0.0,0.0,0.0,0.0,0.0,1639.840158,0.0,600.0,2299.798758
2343,0.0,525.8064,0.0,0.0,0.0,0.0,2442.0,4523.63605739533,5400.0,2442.0
2344,192.28146,0.0,0.0,0.0,0.0,0.0,2261.4869838,0.0,5400.0,2453.7684438
2345,41.11842,0.0,0.0,0.0,0.0,0.0,2468.1151326,0.0,5400.0,2509.2335526
2346,2.645265,0.0,0.0,0.0,0.0,0.0,2439.43409295,0.0,5400.0,2442.07935795
2347,0.0,0.0,0.0,0.0,2725.51546391753,0.0,0.0,0.0,2473.11483685833,2725.51546391753
2348,0.0,0.0,0.0,0.0,1744.24453608247,0.0,925.759488000001,0.0,600.0,2670.004024082471
2349,0.0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,600.0,2430.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,600.0,2502.0
2351,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,600.0,2466.0
2352,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
2353,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,600.0,2340.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,5049.44245739533,5400.0,2364.0
2355,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,5400.0,2256.0
2356,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,5400.0,2178.0
2357,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,5400.0,2322.0
2358,136.61676,0.0,0.0,0.0,0.0,0.0,2273.4817428,0.0,5400.0,2410.0985028
2359,397.1541,0.0,0.0,0.0,0.0,0.0,1930.760523,0.0,5400.0,2327.914623
2360,454.7928,0.0,0.0,0.0,0.0,0.0,1802.850984,0.0,5400.0,2257.643784
2361,632.2134,0.0,0.0,0.0,0.0,0.0,1744.753002,0.0,5400.0,2376.966402
2362,669.9525,0.0,0.0,0.0,0.0,0.0,1702.146075,0.0,5400.0,2372.098575
2363,824.6679,0.0,0.0,0.0,0.0,0.0,1582.072137,0.0,5400.0,2406.740037
2364,762.4995,0.0,0.0,0.0,0.0,0.0,1804.375485,0.0,5400.0,2566.874985
2365,715.5498,0.0,0.0,0.0,0.0,0.0,1729.916694,0.0,5400.0,2445.466494
2366,618.4773,0.0,0.0,0.0,0.0,0.0,2046.077019,0.0,5400.0,2664.554319
2367,457.38,0.0,0.0,0.0,0.0,0.0,2058.3414,0.0,5400.0,2515.7214
2368,277.116,0.0,0.0,0.0,0.0,0.0,2179.19748,0.0,5400.0,2456.31348
2369,67.28274,0.0,0.0,0.0,0.0,0.0,2292.7357422,0.0,5400.0,2360.0184822
2370,5.059047,0.0,0.0,0.0,0.0,0.0,2335.09272441,0.0,5400.0,2340.15177141
2371,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,5400.0,2352.0
2372,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5400.0,2436.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,5400.0,2388.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,5400.0,2316.0
2375,0.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,5400.0,2382.0
2376,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,5400.0,2352.0
2377,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,5400.0,2364.0
2378,0.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,5400.0,2304.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,5400.0,2226.0
2380,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,5400.0,2184.0
2381,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,5400.0,2400.0
2382,142.00242,0.0,0.0,0.0,0.0,0.0,2274.2576526,0.0,5400.0,2416.2600726
2383,401.2785,0.0,0.0,0.0,0.0,0.0,1992.759855,0.0,5400.0,2394.038355
2384,402.1899,0.0,0.0,0.0,0.0,0.0,1931.875797,0.0,5400.0,2334.065697
2385,557.5479,0.0,0.0,0.0,1970.76732925258,0.0,0.0,0.0,3283.62614985763,2528.31522925258
2386,759.8871,0.0,0.0,0.0,1482.93547358247,0.0,0.0,0.0,1691.12671516854,2242.82257358247
2387,1032.4356,0.0,0.0,0.0,1016.05719716495,0.0,314.385006000001,0.0,600.0,2362.877803164951
2388,1031.0013,0.0,0.0,0.0,0.0,0.0,1159.928739,0.0,600.0,2190.930039
2389,0.0,751.0272,0.0,0.0,0.0,0.0,2232.0,0.0,1313.92645632,2232.0
2390,0.0,640.6701,0.0,0.0,0.0,0.0,2244.0,3657.74515739533,5400.0,2244.0
2391,496.4043,0.0,0.0,0.0,0.0,0.0,1744.487829,0.0,5400.0,2240.892129
2392,398.8005,0.0,0.0,0.0,0.0,0.0,1857.163515,0.0,5400.0,2255.964015
2393,146.06088,0.0,0.0,0.0,0.0,0.0,2174.3209464,0.0,5400.0,2320.3818264
2394,16.772826,0.0,0.0,0.0,0.0,0.0,2317.73035878,0.0,5400.0,2334.50318478
2395,0.0,0.0,0.0,0.0,2538.65979381443,0.0,0.0,0.0,2673.77599461508,2538.65979381443
2396,0.0,0.0,0.0,0.0,1931.10020618557,0.0,595.759488000001,0.0,600.0,2526.8596941855712
2397,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,0.0,600.0,2472.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,600.0,2412.0
2400,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2401,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,600.0,2292.0
2402,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,5049.44245739533,5400.0,2280.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,5400.0,2232.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,5400.0,2160.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,5400.0,2058.0
2406,134.0451,0.0,0.0,0.0,0.0,0.0,2083.976253,0.0,5400.0,2218.021353
2407,356.9979,0.0,0.0,0.0,0.0,0.0,1981.712037,0.0,5400.0,2338.709937
2408,349.4253,0.0,0.0,0.0,2090.9122197165,0.0,0.0,0.0,3154.60457504672,2440.3375197165
2409,475.4358,0.0,0.0,0.0,1998.31107603093,0.0,0.0,0.0,1008.65195903412,2473.7468760309303
2410,641.7474,0.0,0.0,0.0,380.536704252576,0.0,1351.149243,0.0,600.0,2373.433347252576
2411,714.6762,0.0,0.0,0.0,0.0,0.0,1610.764086,0.0,600.0,2325.440286
2412,705.9738,0.0,0.0,0.0,0.0,0.0,1697.205414,0.0,600.0,2403.179214
2413,645.6849,0.0,0.0,0.0,0.0,0.0,1887.685647,0.0,600.0,2533.370547
2414,0.0,553.9359,0.0,0.0,0.0,0.0,2442.0,0.0,1126.57146654,2442.0
2415,0.0,438.6039,0.0,0.0,0.0,0.0,2466.0,2166.51555039332,3602.99801608389,2466.0
2416,227.7933,0.0,0.0,0.0,0.0,0.0,2239.040499,0.0,3602.99801608389,2466.833799
2417,50.86368,0.0,0.0,0.0,0.0,0.0,2446.6622304,0.0,3602.99801608389,2497.5259104
2418,8.732283,0.0,0.0,0.0,0.0,0.0,2457.52968549,0.0,3602.99801608389,2466.26196849
2419,0.0,0.0,0.0,0.0,2796.39175257732,0.0,0.0,0.0,600.0,2796.39175257732
2420,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,600.0,2586.0
2421,0.0,0.0,0.0,0.0,0.0,0.0,2694.0,0.0,600.0,2694.0
2422,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,0.0,600.0,2700.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,5049.44245739533,5400.0,2658.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,2502.0,0.0,5400.0,2502.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,5400.0,2538.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,5400.0,2562.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,5400.0,2526.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,5400.0,2322.0
2429,1.1175045,0.0,0.0,0.0,0.0,0.0,2692.916020635,0.0,5400.0,2694.033525135
2430,2.401077,0.0,0.0,0.0,0.0,0.0,2715.67095531,0.0,5400.0,2718.07203231
2431,428.2341,0.0,0.0,0.0,0.0,0.0,2440.612923,0.0,5400.0,2868.8470230000003
2432,430.9935,0.0,0.0,0.0,2502.07936533505,0.0,0.0,0.0,2713.05910079999,2933.07286533505
2433,577.0569,0.0,0.0,0.0,1967.68063466495,0.0,223.950600000002,0.0,600.0,2768.688134664952
2434,749.3955,0.0,0.0,0.0,0.0,0.0,1985.086365,0.0,600.0,2734.481865
2435,745.0401,0.0,0.0,0.0,0.0,0.0,2001.311103,0.0,600.0,2746.351203
2436,716.4969,0.0,0.0,0.0,0.0,0.0,2004.998007,0.0,600.0,2721.494907
2437,706.1607,0.0,0.0,0.0,0.0,0.0,1955.024121,0.0,600.0,2661.184821
2438,0.0,66.08994,0.0,0.0,0.0,0.0,2730.0,2570.38341660546,3106.23157278915,2730.0
2439,0.0,449.7927,0.0,0.0,0.0,0.0,2652.0,0.0,3533.80451340915,2652.0
2440,296.0874,0.0,0.0,0.0,0.0,0.0,2328.795222,0.0,3533.80451340915,2624.882622
2441,129.78063,0.0,0.0,0.0,0.0,0.0,2442.1127889,0.0,3533.80451340915,2571.8934189
2442,2.286249,0.0,0.0,0.0,0.0,0.0,2523.78233847,0.0,3533.80451340915,2526.06858747
2443,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,600.0,2731.9587628866
2444,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,600.0,2526.0
2445,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,0.0,600.0,2610.0
2446,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,600.0,2682.0
2447,0.0,0.0,0.0,0.0,0.0,0.0,2682.0,0.0,600.0,2682.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,2520.0,0.0,600.0,2520.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,600.0,2724.0
2450,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,5049.44245739533,5400.0,2658.0
2451,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,5400.0,2604.0
2452,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,5400.0,2436.0
2453,1.2959772,0.0,0.0,0.0,0.0,0.0,2320.742902116,0.0,5400.0,2322.038879316
2454,16.159164,0.0,0.0,0.0,344.492190721648,0.0,1991.53448292,0.0,5030.05563711163,2352.185837641648
2455,432.1128,0.0,0.0,0.0,2043.43920103093,0.0,0.0,0.0,2835.64068755093,2475.55200103093
2456,351.96,0.0,0.0,0.0,2081.82860824742,0.0,0.0,0.0,600.0,2433.78860824742
2457,390.8751,0.0,0.0,0.0,0.0,0.0,1906.851153,0.0,600.0,2297.726253
2458,595.6965,0.0,0.0,0.0,0.0,0.0,1852.174395,0.0,600.0,2447.870895
2459,834.12,0.0,0.0,0.0,0.0,0.0,1656.9036,0.0,600.0,2491.0236
2460,688.0104,0.0,0.0,0.0,0.0,0.0,1756.629912,0.0,600.0,2444.640312
2461,524.4792,0.0,0.0,0.0,0.0,0.0,1789.255176,0.0,600.0,2313.734376
2462,0.0,627.0642,0.0,0.0,0.0,0.0,2532.0,3913.53145739533,4916.29023192,2532.0
2463,0.0,508.8468,0.0,0.0,0.0,0.0,2538.0,0.0,5400.0,2538.0
2464,305.172,0.0,0.0,0.0,0.0,0.0,2295.98316,0.0,5400.0,2601.1551600000003
2465,44.79531,0.0,0.0,0.0,0.0,0.0,2530.5485493,0.0,5400.0,2575.3438593
2466,14.510727,0.0,0.0,0.0,1589.60536082474,0.0,1091.68408281,0.0,3692.94956956106,2695.8001706347404
2467,0.0,0.0,0.0,0.0,2880.15463917526,0.0,0.0,0.0,600.0,2880.15463917526
2468,0.0,0.0,0.0,0.0,0.0,0.0,2652.0,0.0,600.0,2652.0
2469,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,2604.0,0.0,600.0,2604.0
2471,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,600.0,2616.0
2472,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
2473,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,600.0,2538.0
2474,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,5049.44245739533,5400.0,2562.0
2475,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,5400.0,2616.0
2476,0.0,0.0,0.0,0.0,0.0,0.0,2412.0,0.0,5400.0,2412.0
2477,2.630376,0.0,0.0,0.0,0.0,0.0,2499.44853528,0.0,5400.0,2502.0789112800003
2478,105.56574,0.0,0.0,0.0,0.0,0.0,2465.6012322,0.0,5400.0,2571.1669722
2479,297.927,0.0,0.0,0.0,1973.78529639175,0.0,435.021942000001,0.0,3280.38520576487,2706.734238391751
2480,282.2148,0.0,0.0,0.0,2495.97470360825,0.0,0.0,0.0,600.0,2778.18950360825
2481,338.4927,0.0,0.0,0.0,0.0,0.0,2281.662081,0.0,600.0,2620.154781
2482,313.068,0.0,0.0,0.0,0.0,0.0,2312.32404,0.0,600.0,2625.39204
2483,365.4546,0.0,0.0,0.0,0.0,0.0,2153.509038,0.0,600.0,2518.963638
2484,247.7517,0.0,0.0,0.0,0.0,0.0,2333.680851,0.0,600.0,2581.432551
2485,227.9067,0.0,0.0,0.0,0.0,0.0,2412.930501,0.0,600.0,2640.837201
2486,0.0,156.45798,0.0,0.0,0.0,0.0,2736.0,0.0,748.728955788,2736.0
2487,0.0,144.6354,0.0,0.0,0.0,0.0,2652.0,4748.34907739533,5400.0,2652.0
2488,63.68586,0.0,0.0,0.0,0.0,0.0,2716.2247158,0.0,5400.0,2779.9105758
2489,28.28952,0.0,0.0,0.0,0.0,0.0,2678.5591656,0.0,5400.0,2706.8486856
2490,2.529954,0.0,0.0,0.0,0.0,0.0,2655.54594462,0.0,5400.0,2658.07589862
2491,0.0,0.0,0.0,0.0,2686.85567010309,0.0,0.0,0.0,2514.63093846317,2686.85567010309
2492,0.0,0.0,0.0,0.0,1782.90432989691,0.0,829.759488000001,0.0,600.0,2612.663817896911
2493,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,0.0,600.0,2634.0
2494,0.0,0.0,0.0,0.0,0.0,0.0,2724.0,0.0,600.0,2724.0
2495,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,0.0,600.0,2658.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,0.0,600.0,2496.0
2497,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,0.0,600.0,2514.0
2498,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,5049.44245739533,5400.0,2514.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,2538.0,0.0,5400.0,2538.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,5400.0,2442.0
2501,7.428834,0.0,0.0,0.0,0.0,0.0,2536.79403102,0.0,5400.0,2544.22286502
2502,66.12417,0.0,0.0,0.0,0.0,0.0,2515.8595551,0.0,5400.0,2581.9837251
2503,254.0265,0.0,0.0,0.0,2179.08446520618,0.0,358.430841000001,0.0,3059.91788530264,2791.541806206181
2504,442.1886,0.0,0.0,0.0,2290.67553479381,0.0,0.0,0.0,600.0,2732.86413479381
2505,539.0721,0.0,0.0,0.0,0.0,0.0,1991.100063,0.0,600.0,2530.172163
2506,328.6857,0.0,0.0,0.0,0.0,0.0,2309.174871,0.0,600.0,2637.860571
2507,504.0021,0.0,0.0,0.0,0.0,0.0,2115.117963,0.0,600.0,2619.1200630000003
2508,297.0828,0.0,0.0,0.0,0.0,0.0,2345.829684,0.0,600.0,2642.912484
2509,191.0748,0.0,0.0,0.0,0.0,0.0,2316.657444,0.0,600.0,2507.732244
2510,150.74724,0.0,0.0,0.0,0.0,0.0,2481.7751772,0.0,600.0,2632.5224172000003
2511,136.26312,0.0,0.0,0.0,0.0,0.0,2357.8247736,0.0,600.0,2494.0878936
2512,97.99881,0.0,0.0,0.0,0.0,0.0,2526.9411543,0.0,600.0,2624.9399643
2513,50.70828,0.0,0.0,0.0,0.0,0.0,2464.8129684,0.0,600.0,2515.5212484
2514,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,0.0,600.0,2568.0
2515,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,600.0,2574.0
2516,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,0.0,600.0,2706.0
2517,0.0,0.0,0.0,0.0,0.0,0.0,2598.0,0.0,600.0,2598.0
2518,0.0,0.0,0.0,0.0,0.0,0.0,2574.0,0.0,600.0,2574.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,2532.0,0.0,600.0,2532.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,600.0,2460.0
2522,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,600.0,2292.0
2523,0.0,0.0,0.0,0.0,0.0,0.0,2388.0,0.0,600.0,2388.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,600.0,2310.0
2525,5.024019,0.0,0.0,0.0,0.0,0.0,2473.12670157,0.0,600.0,2478.15072057
2526,190.72893,0.0,0.0,0.0,0.0,0.0,2346.9929379,0.0,600.0,2537.7218679
2527,471.786,0.0,0.0,0.0,0.0,0.0,2116.36758,0.0,600.0,2588.15358
2528,720.384,0.0,0.0,0.0,0.0,0.0,1671.22752,0.0,600.0,2391.61152
2529,610.9803,0.0,0.0,0.0,0.0,0.0,1933.349109,0.0,600.0,2544.329409
2530,791.4522,0.0,0.0,0.0,0.0,0.0,1872.291366,0.0,600.0,2663.743566
2531,705.1464,0.0,0.0,0.0,0.0,0.0,1920.007992,0.0,600.0,2625.154392
2532,412.1355,0.0,0.0,0.0,0.0,0.0,2228.228565,0.0,600.0,2640.364065
2533,66.53661,0.0,0.0,0.0,0.0,0.0,2515.4594883,0.0,600.0,2581.9960983
2534,549.3306,0.0,0.0,0.0,0.0,0.0,2107.149318,0.0,600.0,2656.479918
2535,470.2614,0.0,0.0,0.0,0.0,0.0,2153.846442,0.0,600.0,2624.107842
2536,317.5473,0.0,0.0,0.0,0.0,0.0,2253.979119,0.0,600.0,2571.5264190000003
2537,153.03519,0.0,0.0,0.0,0.0,0.0,2197.5558657,0.0,600.0,2350.5910557
2538,10.089492,0.0,0.0,0.0,0.0,0.0,2300.21319276,0.0,600.0,2310.30268476
2539,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,0.0,600.0,2316.0
2540,0.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,600.0,2448.0
2541,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,600.0,2424.0
2542,0.0,0.0,0.0,0.0,0.0,0.0,2358.0,0.0,600.0,2358.0
2543,0.0,0.0,0.0,0.0,0.0,0.0,2346.0,0.0,600.0,2346.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,0.0,600.0,2322.0
2545,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,600.0,2208.0
2546,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,600.0,2226.0
2547,0.0,0.0,0.0,0.0,0.0,0.0,2124.0,0.0,600.0,2124.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,600.0,2100.0
2549,2.186961,0.0,0.0,0.0,0.0,0.0,2175.87864783,0.0,600.0,2178.06560883
2550,188.28915,0.0,0.0,0.0,0.0,0.0,2127.3595245,0.0,600.0,2315.6486745
2551,193.59459,0.0,0.0,0.0,0.0,0.0,2080.2132477,0.0,600.0,2273.8078377
