Hour,P_PV_to_Load,P_PV_to_BESS,P_PV_curtailment,P_PV_to_Grid,P_BESS_to_Load,P_BESS_to_Grid,P_Grid_to_Load,P_Grid_to_BESS,SoC,sum_power_flows
1368,0.0,0.0,0.0,0.0,0.0,0.0,2292.0,0.0,40595.7588634801,2292.0
1369,0.0,0.0,0.0,0.0,0.0,0.0,2286.0,7779.22706717753,47990.6921135391,2286.0
1370,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,47990.6921135391,2268.0
1371,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,47990.6921135391,2268.0
1372,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,47990.6921135391,2136.0
1373,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,0.0,47990.6921135391,2130.0
1374,0.0,0.0,0.0,0.0,0.0,0.0,2178.0,0.0,47990.6921135391,2178.0
1375,0.0,0.0,0.0,0.0,2396.90721649485,0.0,0.0,0.0,45416.6938140386,2396.90721649485
1376,0.1107258,0.0,0.0,0.0,2222.8228049549,0.0,0.0,0.0,43029.6418327726,2222.9335307549004
1377,1.72809,0.0,0.0,0.0,2543.30299903351,0.0,0.0,0.0,40298.4315674875,2545.03108903351
1378,3.32598,0.0,0.0,0.0,2522.30863337629,0.0,0.0,0.0,37589.7667979683,2525.63461337629
1379,17.73114,0.0,0.0,0.0,2500.85995940722,0.0,0.0,0.0,34904.1353982612,2518.59109940722
1380,76.9884,0.0,0.0,0.0,2381.14395618557,0.0,0.0,0.0,32347.0649985774,2458.13235618557
1381,21.98328,0.0,0.0,0.0,2438.44095618557,0.0,0.0,0.0,29728.4643153884,2460.42423618557
1382,29.26692,0.0,0.0,0.0,2424.41053221649,0.0,0.0,0.0,27124.9306682487,2453.67745221649
1383,28.64772,0.0,0.0,0.0,2379.95243943299,0.0,0.0,0.0,24569.1398183421,2408.60015943299
1384,4.781484,0.0,0.0,0.0,2372.59660708763,0.0,0.0,0.0,22021.2482729302,2377.3780910876303
1385,0.0,0.0,0.0,0.0,2409.79381443299,0.0,0.0,0.0,19433.4112728947,2409.79381443299
1386,0.0,0.0,0.0,0.0,2319.58762886598,0.0,0.0,0.0,16942.445176604,2319.58762886598
1387,0.0,0.0,0.0,0.0,2319.58762886598,0.0,0.0,0.0,14451.4790803132,2319.58762886598
1388,0.0,0.0,0.0,0.0,2171.39175257732,0.0,0.0,0.0,12119.6580401743,2171.39175257732
1389,0.0,0.0,0.0,0.0,2287.37113402062,0.0,0.0,0.0,9663.28869522089,2287.37113402062
1390,0.0,0.0,0.0,0.0,2293.81443298969,0.0,0.0,0.0,7200.0,2293.81443298969
1391,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,7200.0,2184.0
1392,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,0.0,7200.0,2160.0
1393,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,0.0,7200.0,2220.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,12820.2907459442,19386.9683830945,2040.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,18000.0,36497.7683830945,2154.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,36497.7683830945,2100.0
1397,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,36497.7683830945,2142.0
1398,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,0.0,36497.7683830945,2004.0
1399,0.1588836,0.0,0.0,0.0,0.0,0.0,2123.845882908,0.0,36497.7683830945,2124.004766508
1400,0.1149432,0.0,0.0,0.0,2435.44727780928,0.0,0.0,0.0,33882.3825607048,2435.56222100928
1401,6.25074,0.0,0.0,0.0,2454.82901868557,0.0,0.0,0.0,31246.1830131473,2461.07975868557
1402,11.46216,0.0,0.0,0.0,2423.62726030928,0.0,0.0,0.0,28643.4905085197,2435.08942030928
1403,73.2102,0.0,0.0,0.0,2372.19298324742,0.0,0.0,0.0,26096.0324079533,2445.40318324742
1404,77.8476,0.0,0.0,0.0,0.0,0.0,2246.487828,0.0,26096.0324079533,2324.335428
1405,120.7482,0.0,0.0,0.0,0.0,0.0,2210.874246,0.0,26096.0324079533,2331.622446
1406,25.26276,0.0,0.0,0.0,0.0,0.0,2285.4951228,0.0,26096.0324079533,2310.7578828
1407,2.32767,0.0,0.0,0.0,0.0,0.0,2277.7421601,0.0,26096.0324079533,2280.0698301
1408,0.637542,0.0,0.0,0.0,2595.98537828608,0.0,0.0,0.0,23308.2474226804,2596.62292028608
1409,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,20623.5395189003,2500.0
1410,0.0,0.0,0.0,0.0,2480.67010309278,0.0,0.0,0.0,17959.5896659227,2480.67010309278
1411,0.0,0.0,0.0,0.0,2358.24742268041,0.0,0.0,0.0,15427.1074680271,2358.24742268041
1412,0.0,0.0,0.0,0.0,2532.21649484536,0.0,0.0,0.0,12707.8028129096,2532.21649484536
1413,0.0,0.0,0.0,0.0,2583.76288659794,0.0,0.0,0.0,9933.14335565239,2583.76288659794
1414,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,7200.0,2545.10309278351
1415,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,7200.0,2460.0
1416,0.0,0.0,0.0,0.0,0.0,0.0,2496.0,17437.4864988453,23776.0746658023,2496.0
1417,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,18000.0,40886.8746658023,2418.0
1418,0.0,0.0,0.0,0.0,0.0,0.0,2442.0,18000.0,57997.6746658023,2442.0
1419,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,0.0,57997.6746658023,2454.0
1420,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,57997.6746658023,2400.0
1421,0.0,0.0,0.0,0.0,2403.35051546392,0.0,0.0,0.0,55416.7570160344,2403.35051546392
1422,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,52565.9847058349,2654.63917525773
1423,1.058328,0.0,0.0,0.0,2672.86664716495,0.0,0.0,0.0,49695.6382204774,2673.92497516495
1424,0.4461726,0.0,0.0,0.0,2744.38059769974,0.0,0.0,0.0,46748.4941078273,2744.82677029974
1425,5.930184,0.0,0.0,0.0,2815.98767345361,0.0,0.0,0.0,43724.45236228,2821.91785745361
1426,26.35452,0.0,0.0,0.0,2614.29995231959,0.0,0.0,0.0,40916.9996643423,2640.65447231959
1427,91.1394,0.0,0.0,0.0,2714.34147551546,0.0,0.0,0.0,38002.1140591926,2805.48087551546
1428,135.642,0.0,0.0,0.0,2590.6650128866,0.0,0.0,0.0,35220.0425247353,2726.3070128866
1429,61.3446,0.0,0.0,0.0,2635.84164304124,0.0,0.0,0.0,32389.4565678611,2697.18624304124
1430,70.3224,0.0,0.0,0.0,2555.61347938144,0.0,0.0,0.0,29645.0262850202,2625.93587938144
1431,59.04702,0.0,0.0,0.0,2760.65763595361,0.0,0.0,0.0,26680.40253507,2819.70465595361
1432,4.011894,0.0,0.0,0.0,2702.00651076031,0.0,0.0,0.0,23778.7632408687,2706.01840476031
1433,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,20983.345732809,2603.09278350515
1434,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,18250.2023771566,2545.10309278351
1435,0.0,0.0,0.0,0.0,2557.98969072165,0.0,0.0,0.0,15503.2203209693,2557.98969072165
1436,0.0,0.0,0.0,0.0,2596.64948453608,0.0,0.0,0.0,12714.7221631771,2596.64948453608
1437,0.0,0.0,0.0,0.0,2590.20618556701,0.0,0.0,0.0,9933.14335565239,2590.20618556701
1438,0.0,0.0,0.0,0.0,2545.10309278351,0.0,0.0,0.0,7200.0,2545.10309278351
1439,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,7200.0,2466.0
1440,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,18000.0,24310.8,2472.0
1441,0.0,0.0,0.0,0.0,0.0,0.0,2424.0,18000.0,41421.6,2424.0
1442,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,18000.0,58532.4,2526.0
1443,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,6593.30948874396,64800.0,2526.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,2562.0,0.0,64800.0,2562.0
1445,0.0,0.0,0.0,0.0,2493.55670103093,0.0,0.0,0.0,62122.2114464874,2493.55670103093
1446,0.0,0.0,0.0,0.0,2461.34020618557,0.0,0.0,0.0,59479.0196443122,2461.34020618557
1447,3.710904,0.0,0.0,0.0,2444.58808324742,0.0,0.0,0.0,56853.8176648798,2448.29898724742
1448,24.67236,0.0,0.0,0.0,2474.299625,0.0,0.0,0.0,54196.7089610568,2498.971985
1449,64.7058,0.0,0.0,0.0,2432.598125,0.0,0.0,0.0,51584.3827958936,2497.303925
1450,118.485,0.0,0.0,0.0,2415.23791881443,0.0,0.0,0.0,48990.6994638334,2533.72291881443
1451,27.6498,0.0,0.0,0.0,2638.72389819588,0.0,0.0,0.0,46157.0183016815,2666.37369819588
1452,45.32856,0.0,0.0,0.0,2639.63842010309,0.0,0.0,0.0,43322.3550498525,2684.96698010309
1453,33.87678,0.0,0.0,0.0,2625.7941617268,0.0,0.0,0.0,40502.5589139775,2659.6709417268003
1454,15.83916,0.0,0.0,0.0,2676.79984407216,0.0,0.0,0.0,37627.9886346904,2692.63900407216
1455,7.53354,0.0,0.0,0.0,2840.0907068299,0.0,0.0,0.0,34578.063047459,2847.6242468299
1456,1.01625,0.0,0.0,0.0,2833.99295264175,0.0,0.0,0.0,31534.6857357733,2835.00920264175
1457,0.0,0.0,0.0,0.0,2783.50515463918,0.0,0.0,0.0,28545.5264202243,2783.50515463918
1458,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,25632.4799576176,2712.62886597938
1459,0.0,0.0,0.0,0.0,2706.18556701031,0.0,0.0,0.0,22726.3528452783,2706.18556701031
1460,0.0,0.0,0.0,0.0,2654.63917525773,0.0,0.0,0.0,19875.5805350789,2654.63917525773
1461,0.0,0.0,0.0,0.0,2673.96907216495,0.0,0.0,0.0,17004.050174077,2673.96907216495
1462,0.0,0.0,0.0,0.0,2512.88659793814,0.0,0.0,0.0,14305.503569762,2512.88659793814
1463,0.0,0.0,0.0,0.0,2725.51546391753,0.0,0.0,0.0,11378.6184066203,2725.51546391753
1464,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,0.0,11378.6184066203,2526.0
1465,0.0,0.0,0.0,0.0,0.0,0.0,2454.0,15941.8064357035,26532.8996044,2454.0
1466,0.0,0.0,0.0,0.0,0.0,0.0,2526.0,18000.0,43643.6996044,2526.0
1467,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,18000.0,60754.4996044,2508.0
1468,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,0.0,60754.4996044,2544.0
1469,0.0,0.0,0.0,0.0,2596.64948453608,0.0,0.0,0.0,57966.0014466078,2596.64948453608
1470,0.0,0.0,0.0,0.0,2712.62886597938,0.0,0.0,0.0,55052.9549840011,2712.62886597938
1471,0.642366,0.0,0.0,0.0,2757.06282751289,0.0,0.0,0.0,52092.1916383043,2757.70519351289
1472,0.779682,0.0,0.0,0.0,2802.02288279639,0.0,0.0,0.0,49083.1464462978,2802.80256479639
1473,115.4262,0.0,0.0,0.0,2663.26952963918,0.0,0.0,0.0,46223.1061438503,2778.69572963918
1474,83.2992,0.0,0.0,0.0,2799.82793814433,0.0,0.0,0.0,43216.4180659461,2883.12713814433
1475,98.838,0.0,0.0,0.0,2841.63137886598,0.0,0.0,0.0,40164.8379769577,2940.46937886598
1476,87.3276,0.0,0.0,0.0,2750.52859536082,0.0,0.0,0.0,37211.0916331424,2837.85619536082
1477,100.7442,0.0,0.0,0.0,2839.64575386598,0.0,0.0,0.0,34161.6438734066,2940.3899538659803
1478,64.719,0.0,0.0,0.0,2716.08952963918,0.0,0.0,0.0,31244.881062368,2780.80852963918
1479,19.72926,0.0,0.0,0.0,2866.04662564433,0.0,0.0,0.0,28167.0818509802,2885.77588564433
1480,4.690782,0.0,0.0,0.0,2913.92820173969,0.0,0.0,0.0,25037.8634212769,2918.61898373969
1481,0.1980714,0.0,0.0,0.0,2912.16480964562,0.0,0.0,0.0,21910.5386686506,2912.3628810456203
1482,0.0,0.0,0.0,0.0,2854.38144329897,0.0,0.0,0.0,18845.2665001594,2854.38144329897
1483,0.0,0.0,0.0,0.0,2757.73195876289,0.0,0.0,0.0,15883.7845856804,2757.73195876289
1484,0.0,0.0,0.0,0.0,2693.29896907217,0.0,0.0,0.0,12991.4961738761,2693.29896907217
1485,0.0,0.0,0.0,0.0,2731.9587628866,0.0,0.0,0.0,10057.6916604669,2731.9587628866
1486,0.0,0.0,0.0,0.0,2661.0824742268,0.0,0.0,0.0,7200.0,2661.0824742268
1487,0.0,0.0,0.0,0.0,0.0,0.0,2616.0,0.0,7200.0,2616.0
1488,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,18000.0,24310.8,2610.0
1489,0.0,0.0,0.0,0.0,0.0,0.0,2514.0,18000.0,41421.6,2514.0
1490,0.0,0.0,0.0,0.0,0.0,0.0,2634.0,18000.0,58532.4,2634.0
1491,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,6593.30948874396,64800.0,2586.0
1492,0.0,0.0,0.0,0.0,0.0,0.0,2640.0,0.0,64800.0,2640.0
1493,0.0,0.0,0.0,0.0,0.0,0.0,2436.0,0.0,64800.0,2436.0
1494,0.0,0.0,0.0,0.0,1184.16893882084,0.0,1501.30188417003,0.0,63528.3409162147,2685.47082299087
1495,1.58343,0.0,0.0,0.0,2807.62894426546,0.0,0.0,0.0,60513.2754691943,2809.2123742654603
1496,0.4925016,0.0,0.0,0.0,2808.76532801546,0.0,0.0,0.0,57496.9896787996,2809.25782961546
1497,19.94496,0.0,0.0,0.0,2749.84255670103,0.0,0.0,0.0,54543.9800603492,2769.7875167010297
1498,103.6896,0.0,0.0,0.0,2714.15494845361,0.0,0.0,0.0,51629.2947634703,2817.84454845361
1499,40.19154,0.0,0.0,0.0,2806.0719568299,0.0,0.0,0.0,48615.9013390396,2846.2634968299
1500,44.9853,0.0,0.0,0.0,2601.33618878866,0.0,0.0,0.0,45822.3702084676,2646.32148878866
1501,41.49834,0.0,0.0,0.0,2682.28802641753,0.0,0.0,0.0,42941.9062625725,2723.78636641753
1502,19.54386,0.0,0.0,0.0,2634.28098775773,0.0,0.0,0.0,40112.9962671282,2653.8248477577304
1503,1.731192,0.0,0.0,0.0,2710.82554097938,0.0,0.0,0.0,37201.8863648737,2712.5567329793803
1504,0.0,0.0,0.0,0.0,2615.9793814433,0.0,0.0,0.0,34392.6301562791,2615.9793814433
1505,0.0,0.0,0.0,0.0,2673.96907216495,0.0,0.0,0.0,31521.0997952772,2673.96907216495
1506,0.0,0.0,0.0,0.0,2603.09278350515,0.0,0.0,0.0,28725.6822872175,2603.09278350515
1507,0.0,0.0,0.0,0.0,2635.30927835052,0.0,0.0,0.0,25895.6680278205,2635.30927835052
1508,0.0,0.0,0.0,0.0,2680.41237113402,0.0,0.0,0.0,23017.2183165512,2680.41237113402
1509,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,20194.1234074216,2628.86597938144
1510,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,20194.1234074216,2364.0
1511,0.0,0.0,0.0,0.0,0.0,0.0,2460.0,0.0,20194.1234074216,2460.0
1512,0.0,0.0,0.0,0.0,0.0,0.0,2406.0,0.0,20194.1234074216,2406.0
1513,0.0,0.0,0.0,0.0,0.0,0.0,2394.0,18000.0,37304.9234074216,2394.0
1514,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,18000.0,54415.7234074216,2490.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,54415.7234074216,2400.0
1516,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,0.0,54415.7234074216,2370.0
1517,0.0,0.0,0.0,0.0,2358.24742268041,0.0,0.0,0.0,51883.241209526,2358.24742268041
1518,0.0,0.0,0.0,0.0,2615.9793814433,0.0,0.0,0.0,49073.9850009314,2615.9793814433
1519,1.02072,0.0,0.0,0.0,2724.45221391753,0.0,0.0,0.0,46148.2416440612,2725.47293391753
1520,0.1756944,0.0,0.0,0.0,2615.7963664433,0.0,0.0,0.0,43339.1819721934,2615.9720608433
1521,19.01082,0.0,0.0,0.0,2621.94963981959,0.0,0.0,0.0,40523.5144036586,2640.96045981959
1522,10.28334,0.0,0.0,0.0,2721.2469503866,0.0,0.0,0.0,37601.2131253225,2731.5302903866
1523,40.05354,0.0,0.0,0.0,2754.66931507732,0.0,0.0,0.0,34643.020132327,2794.72285507732
1524,78.3648,0.0,0.0,0.0,2611.66896907217,0.0,0.0,0.0,31838.392802997,2690.03376907217
1525,45.43278,0.0,0.0,0.0,2729.7360431701,0.0,0.0,0.0,28906.9752308641,2775.1688231701
1526,15.06144,0.0,0.0,0.0,2645.3934742268,0.0,0.0,0.0,26066.1317233182,2660.4549142268
1527,8.65038,0.0,0.0,0.0,2697.17475451031,0.0,0.0,0.0,23169.6811707942,2705.82513451031
1528,0.1602378,0.0,0.0,0.0,2577.15267325387,0.0,0.0,0.0,20402.1203103412,2577.31291105387
1529,0.0,0.0,0.0,0.0,2564.43298969072,0.0,0.0,0.0,17648.2189038864,2564.43298969072
1530,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,14963.5110001063,2500.0
1531,0.0,0.0,0.0,0.0,2474.22680412371,0.0,0.0,0.0,12306.4804973961,2474.22680412371
1532,0.0,0.0,0.0,0.0,2338.9175257732,0.0,0.0,0.0,9794.7563503029,2338.9175257732
1533,0.0,0.0,0.0,0.0,2416.23711340206,0.0,0.0,0.0,7200.0,2416.23711340206
1534,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
1535,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,7200.0,2214.0
1536,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,0.0,7200.0,2268.0
1537,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,0.0,7200.0,2280.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,2310.0,0.0,7200.0,2310.0
1539,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,7200.0,2232.0
1540,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,0.0,7200.0,2184.0
1541,0.0,0.0,0.0,0.0,0.0,0.0,2142.0,0.0,7200.0,2142.0
1542,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,7200.0,2238.0
1543,0.1495476,0.0,0.0,0.0,0.0,0.0,2363.854938828,0.0,7200.0,2364.004486428
1544,0.5181924,0.0,0.0,0.0,0.0,0.0,2333.497353372,0.0,7200.0,2334.015545772
1545,1.165326,0.0,0.0,0.0,0.0,0.0,2362.86963378,0.0,7200.0,2364.03495978
1546,4.048794,0.0,0.0,0.0,0.0,0.0,2372.07266982,0.0,7200.0,2376.12146382
1547,4.681758,0.0,0.0,0.0,0.0,0.0,2413.45869474,0.0,7200.0,2418.14045274
1548,5.002488,0.0,0.0,0.0,0.0,0.0,2407.14758664,0.0,7200.0,2412.15007464
1549,4.691136,0.0,0.0,0.0,0.0,0.0,2473.44959808,0.0,7200.0,2478.14073408
1550,0.0,4.062174,0.0,0.0,0.0,0.0,2484.0,8116.7562715612,14919.6500143505,2484.0
1551,0.0,2.131272,0.0,0.0,0.0,0.0,2472.0,0.0,14921.6760015137,2472.0
1552,0.799554,0.0,0.0,0.0,0.0,0.0,2369.22443262,0.0,14921.6760015137,2370.02398662
1553,0.2850786,0.0,0.0,0.0,2525.47623900129,0.0,0.0,0.0,12209.6095936515,2525.76131760129
1554,0.0,0.0,0.0,0.0,2326.03092783505,0.0,0.0,0.0,9711.72414709321,2326.03092783505
1555,0.0,0.0,0.0,0.0,2338.9175257732,0.0,0.0,0.0,7200.0,2338.9175257732
1556,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,7200.0,2226.0
1557,0.0,0.0,0.0,0.0,0.0,0.0,2400.0,0.0,7200.0,2400.0
1558,0.0,0.0,0.0,0.0,0.0,0.0,2328.0,0.0,7200.0,2328.0
1559,0.0,0.0,0.0,0.0,0.0,0.0,2352.0,0.0,7200.0,2352.0
1560,0.0,0.0,0.0,0.0,0.0,0.0,2364.0,0.0,7200.0,2364.0
1561,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,18000.0,24310.8,2322.0
1562,0.0,0.0,0.0,0.0,0.0,0.0,2280.0,18000.0,41421.6,2280.0
1563,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,17031.3103021158,57611.5635731912,2322.0
1564,0.0,0.0,0.0,0.0,0.0,0.0,2238.0,0.0,57611.5635731912,2238.0
1565,0.0,0.0,0.0,0.0,0.0,0.0,2214.0,0.0,57611.5635731912,2214.0
1566,0.0,0.0,0.0,0.0,2229.38144329897,0.0,0.0,0.0,55217.4683806451,2229.38144329897
1567,0.804282,0.0,0.0,0.0,2331.63643305412,0.0,0.0,0.0,52713.5632764203,2332.44071505412
1568,1.202058,0.0,0.0,0.0,2485.86125831186,0.0,0.0,0.0,50044.0387292641,2487.06331631186
1569,10.88586,0.0,0.0,0.0,2482.21726353093,0.0,0.0,0.0,47378.4274067438,2493.1031235309297
1570,3.799782,0.0,0.0,0.0,2502.48519271907,0.0,0.0,0.0,44691.0506963496,2506.28497471907
1571,34.92762,0.0,0.0,0.0,2508.72015528351,0.0,0.0,0.0,41996.9783646448,2543.64777528351
1572,29.63754,0.0,0.0,0.0,2443.35436662371,0.0,0.0,0.0,39373.1012527207,2472.9919066237103
1573,27.5364,0.0,0.0,0.0,2509.97604381443,0.0,0.0,0.0,36677.6802434698,2537.51244381443
1574,37.79844,0.0,0.0,0.0,2499.28641881443,0.0,0.0,0.0,33993.7386425093,2537.08485881443
1575,14.97714,0.0,0.0,0.0,2593.93489497423,0.0,0.0,0.0,31208.155636738,2608.9120349742298
1576,1.778778,0.0,0.0,0.0,2652.78628150773,0.0,0.0,0.0,28359.3731179367,2654.56505950773
1577,0.0,0.0,0.0,0.0,2706.18556701031,0.0,0.0,0.0,25453.2460055975,2706.18556701031
1578,0.0,0.0,0.0,0.0,2744.84536082474,0.0,0.0,0.0,22505.6027916534,2744.84536082474
1579,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,19682.5078825238,2628.86597938144
1580,0.0,0.0,0.0,0.0,2777.0618556701,0.0,0.0,0.0,16700.2679172424,2777.0618556701
1581,0.0,0.0,0.0,0.0,2951.03092783505,0.0,0.0,0.0,13531.2054947391,2951.03092783505
1582,0.0,0.0,0.0,0.0,2893.0412371134,0.0,0.0,0.0,10424.4172246431,2893.0412371134
1583,0.0,0.0,0.0,0.0,3002.57731958763,0.0,0.0,0.0,7200.0,3002.57731958763
1584,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,18000.0,24310.8,2676.0
1585,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,18000.0,41421.6,2610.0
1586,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,18000.0,58532.4,2700.0
1587,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,6593.30948874396,64800.0,2664.0
1588,0.0,0.0,0.0,0.0,2331.9125340206,0.0,564.52304832002,0.0,62295.7983955964,2896.4355823406204
1589,0.0,0.0,0.0,0.0,2719.07216494845,0.0,0.0,0.0,59375.8325827222,2719.07216494845
1590,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,56296.7217136961,2867.26804123711
1591,3.017724,0.0,0.0,0.0,2947.88746533505,0.0,0.0,0.0,53131.0350026404,2950.9051893350497
1592,19.35054,0.0,0.0,0.0,2943.7607132732,0.0,0.0,0.0,49969.7799411357,2963.1112532732
1593,44.13798,0.0,0.0,0.0,2943.71365914949,0.0,0.0,0.0,46808.5754102621,2987.85163914949
1594,145.1562,0.0,0.0,0.0,2806.26985180412,0.0,0.0,0.0,43794.9694697508,2951.42605180412
1595,149.8548,0.0,0.0,0.0,2775.60228092784,0.0,0.0,0.0,40814.296917208,2925.4570809278403
1596,152.286,0.0,0.0,0.0,2779.51307989691,0.0,0.0,0.0,37829.4246235043,2931.79907989691
1597,85.9386,0.0,0.0,0.0,2790.63526417526,0.0,0.0,0.0,34832.6084033848,2876.57386417526
1598,65.2872,0.0,0.0,0.0,2825.0337371134,0.0,0.0,0.0,31798.8522423954,2890.3209371134003
1599,72.2274,0.0,0.0,0.0,2908.01054768041,0.0,0.0,0.0,28675.988681742,2980.2379476804103
1600,13.8681,0.0,0.0,0.0,2852.82210373711,0.0,0.0,0.0,25612.3910617494,2866.69020373711
1601,0.0,0.0,0.0,0.0,2796.39175257732,0.0,0.0,0.0,22609.3930456655,2796.39175257732
1602,0.0,0.0,0.0,0.0,2880.15463917526,0.0,0.0,0.0,19516.4434761044,2880.15463917526
1603,0.0,0.0,0.0,0.0,2893.0412371134,0.0,0.0,0.0,16409.6552060084,2893.0412371134
1604,0.0,0.0,0.0,0.0,2867.26804123711,0.0,0.0,0.0,13330.5443369823,2867.26804123711
1605,0.0,0.0,0.0,0.0,2893.0412371134,0.0,0.0,0.0,10223.7560668863,2893.0412371134
1606,0.0,0.0,0.0,0.0,2815.72164948454,0.0,0.0,0.0,7200.0,2815.72164948454
1607,0.0,0.0,0.0,0.0,0.0,0.0,2664.0,0.0,7200.0,2664.0
1608,0.0,0.0,0.0,0.0,0.0,0.0,2712.0,0.0,7200.0,2712.0
1609,0.0,0.0,0.0,0.0,0.0,0.0,2658.0,18000.0,24310.8,2658.0
1610,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,18000.0,41421.6,2700.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,2694.0,18000.0,58532.4,2694.0
1612,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,5265.95419964065,63538.2160621784,2670.0
1613,0.0,0.0,0.0,0.0,2648.19587628866,0.0,0.0,0.0,60694.3631022464,2648.19587628866
1614,0.0,0.0,0.0,0.0,2628.86597938144,0.0,0.0,0.0,57871.2681931169,2628.86597938144
1615,1.082592,0.0,0.0,0.0,2692.17126907217,0.0,0.0,0.0,54980.1907993538,2693.2538610721704
1616,2.778678,0.0,0.0,0.0,2606.64162622423,0.0,0.0,0.0,52180.9622488553,2609.42030422423
1617,5.064708,0.0,0.0,0.0,2552.71395322165,0.0,0.0,0.0,49439.6457183337,2557.77866122165
1618,7.34208,0.0,0.0,0.0,2524.56849484536,0.0,0.0,0.0,46728.5541216355,2531.91057484536
1619,41.0721,0.0,0.0,0.0,2528.09285115979,0.0,0.0,0.0,44013.6777780361,2569.16495115979
1620,8.96154,0.0,0.0,0.0,2625.97434085052,0.0,0.0,0.0,41193.6881508341,2634.93588085052
1621,73.5894,0.0,0.0,0.0,2739.06602448454,0.0,0.0,0.0,38252.2512688705,2812.65542448454
1622,6.35442,0.0,0.0,0.0,2828.43235889175,0.0,0.0,0.0,35214.8453851809,2834.78677889175
1623,4.070484,0.0,0.0,0.0,2959.6774382732,0.0,0.0,0.0,32036.4976207122,2963.7479222732
1624,15.91998,0.0,0.0,0.0,2850.68472873711,0.0,0.0,0.0,28975.195291742,2866.6047087371103
1625,0.0,0.0,0.0,0.0,2873.71134020619,0.0,0.0,0.0,25889.1650724484,2873.71134020619
1626,0.0,0.0,0.0,0.0,2860.82474226804,0.0,0.0,0.0,22816.9735536897,2860.82474226804
1627,0.0,0.0,0.0,0.0,2938.14432989691,0.0,0.0,0.0,19661.7498317214,2938.14432989691
1628,0.0,0.0,0.0,0.0,3002.57731958763,0.0,0.0,0.0,16437.3326070783,3002.57731958763
